cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,Imdb Rating
UgwCEqPgIJImQE_jMdx4AaABAg,This whole movies is like a 4 y. old's edgy fantasy,2 weeks ago,@gjsb6wfg995,UCdqo808UB-q_4hYJuL60omg,0,,https://yt3.ggpht.com/ytc/AIdro_mgv6EOi8E8famleoDUnY_ppmm2PWgXZSqBJL0lvmkvJvI=s88-c-k-c0x00ffffff-no-rj,False,False,1732492612.63994,TheAmateur,3
UgwJOHboZSbZvJDwwQ54AaABAg,Elliot Alderson with new job,4 days ago,@adarshop4753,UCY4fjfrMjbrcA7lWISrvJEQ,0,,https://yt3.ggpht.com/ytc/AIdro_m5ZNxvvS4cgr7gTyhM3hwFC_ULN7ME0MNcWpB7i7LUmi4=s88-c-k-c0x00ffffff-no-rj,False,False,1733356612.640937,TheAmateur,3
UgyKVxYwD6-hea0tS714AaABAg,Keren nih,2 weeks ago,@var-id,UCHUoJAhDk-cFCVx7bANWl-A,0,,https://yt3.ggpht.com/Xu9nKbt9GblBzqMgnYQYNFVK7s6AqfcPVxDXG748UQHULRKWy394gvhxFubI7jUtiPJBDR_kEzw=s88-c-k-c0x00ffffff-no-rj,False,False,1732492612.643316,TheAmateur,3
UgzChFSZUGqYnM5lGIR4AaABAg,I'm In !,4 days ago,@chrisjoe535,UCjO015Ykosg2skDIehvQ3vw,0,,https://yt3.ggpht.com/sTpBmjIW6dE2_LF4SEMiYkNT4NYj8c2P5p2zNgwKiELO3A0EhFQjTPuisfoFBBeiBEmVeBimSQ=s88-c-k-c0x00ffffff-no-rj,False,False,1733356612.643821,TheAmateur,3
Ugx2B3Btuz5DEMuW3hl4AaABAg,Bone chilling.,10 days ago,@mengistumaker1843,UC0UmXnlLpgKGfCZBSovZE9w,0,,https://yt3.ggpht.com/ytc/AIdro_nWBkhs3XZcENi1MSPCdcXzpUjnMm2sZJbVobSifX-nvmmNb8bXfpOmj_RTnLGbL03qbA=s88-c-k-c0x00ffffff-no-rj,False,False,1732838212.645326,TheAmateur,3
UgwsT1-qlBF1bl-o6RZ4AaABAg,it looks satisfying,12 days ago,@PVT888,UC1btUXB_WfH2YQei4JpYNdQ,0,,https://yt3.ggpht.com/ytc/AIdro_mL5AcD1g44LBAuDqwNx43wXm0Ag2DM15y-xgqr60QEEIlmQdJi-HpFUQjDW-Zp-bCHzw=s88-c-k-c0x00ffffff-no-rj,False,False,1732665412.646328,TheAmateur,3
UgzNZQ_ZyescxA907GR4AaABAg,I played this watchdogs years ago,2 weeks ago,@apunahatamapesilam9808,UCMG1H4eIUkFTu4fyenVE4WQ,0,,https://yt3.ggpht.com/ytc/AIdro_n-g4QqM2Ihy-bhEHHNCsBG3vGsgXCMe2cQVzmr-R3C-A=s88-c-k-c0x00ffffff-no-rj,False,False,1732492612.647774,TheAmateur,3
UgwU_hjw_k10N7I6qzV4AaABAg,Is that the new lois lane?,2 weeks ago,@jeffescanto,UCXaMprhnGuGv6E-lazPqyGA,0,,https://yt3.ggpht.com/rOSk5PnrbY9DJpqVdLHY9iWyY6LF_zW9eSVTI_IfqYuQZ2-ZK9nCixn8SmNSen2djkbBL95Rfx8=s88-c-k-c0x00ffffff-no-rj,False,False,1732492612.649007,TheAmateur,3
UgyrdIJpNhKRB0wXSl94AaABAg,Mr robot new era,12 days ago,@agunggahara13,UCIocVYO-XPD9g63Ah0Xnpyg,0,,https://yt3.ggpht.com/GU3aTSQC1IK-pV4z52V11nma8-ffJRzSczcMH-4ZFf8RVQkQ9Xdm5qi7PElUXkOzAasE0bV-XQ=s88-c-k-c0x00ffffff-no-rj,False,False,1732665412.651479,TheAmateur,3
UgybXGwQbn_SOkYrYxJ4AaABAg,I'm sick of Jason Bourne movies,2 weeks ago,@UnMinutoViajando,UCD-dW9jvWbSvl_HDN1zH2xw,0,,https://yt3.ggpht.com/x8_VSP69D-_Ox4VWS2Bf5o52GDIvLq9CrSBP9cZxMKy_n3jClQppx8eeH_wAqLbUCxEEiVp5Zw=s88-c-k-c0x00ffffff-no-rj,False,False,1732492613.104252,TheAmateur,3
UgwPKp3EbNQSRklbhAZ4AaABAg,First mr robot and then this really amazing im in ❤,13 days ago,@kunalsharma7521,UChijGWchytoNkCyUsku6tKg,0,,https://yt3.ggpht.com/ytc/AIdro_nC7biGyZa-T86_oMNCM0q0tvprMyxvBxT1IuUNhlc2Pg=s88-c-k-c0x00ffffff-no-rj,False,False,1732579013.105262,TheAmateur,3
UgxnyB5FxpDVMS0isyF4AaABAg,Bruno Mars pro maxx,7 days ago,@minthanrt12,UCUfoDd759B6ajVM9VMAN3ag,0,,https://yt3.ggpht.com/l3SNe5PmjjPBna01eWh3g5eyJ5AeLeNftDAEGNn6iYTTRwUFOyUNlPQu667sXLdsNI_a8ND8Ask=s88-c-k-c0x00ffffff-no-rj,False,False,1733097413.107282,TheAmateur,3
Ugxu_57aEbMcS6QOrgh4AaABAg,It reminds me of Mr. Robot,2 weeks ago,@SumanKhadka,UCITLwF5HRMvqKsx6iq2uRrQ,0,,https://yt3.ggpht.com/pCdHls-lkQLlaPBoTNlDQjZQu6zN92rCkOsn5hkl6Fbn7dVm-R8kw_KGKnFA-668kcbLB1bFEw=s88-c-k-c0x00ffffff-no-rj,False,False,1732492613.108277,TheAmateur,3
Ugwbz6YNpZOa7nSEMbh4AaABAg,elliot is that you? 2:01,2 weeks ago (edited),@garunim,UCR6BggUlCfd9zqDUIYrT0rA,0,,https://yt3.ggpht.com/ytc/AIdro_nHKGtG6kqJeto6Y_AAFyDwLEBBYfoV9tH0Co_O1tQf6nytWH5bdjJNNXhuwkq6MaahnQ=s88-c-k-c0x00ffffff-no-rj,False,False,1732492613.109273,TheAmateur,3
Ugyup3UIQp5JBuNIDHN4AaABAg,"Let me guess, the CIA killed his wife.  looks awesome.",2 weeks ago,@Mrrobot951,UCOAeFSABcP04WOll0gvanzQ,0,,https://yt3.ggpht.com/W4NW63EW2JEaDR9vwW934dlvSlm54cGOkDlrFGASd17BzqZnfm07aLp306kW4eRd55WKbx-tUw=s88-c-k-c0x00ffffff-no-rj,False,False,1732492613.111271,TheAmateur,3
UgwUahdoaHsUXQ7MYMV4AaABAg,fire,2 days ago,@JakkuGT,UC2EETOXS8bqBwgh9bSs-XzQ,0,,https://yt3.ggpht.com/8Tad0qa5QgNTCalpObxF_7KNAlyi8PFcQmkPVZA39kGoarCqdLVCJidfN3TEQSyIqPMV3XrdJQ=s88-c-k-c0x00ffffff-no-rj,False,False,1733529413.11227,TheAmateur,3
UgxGVyVGJm6_KV2KkkR4AaABAg,Love you morpheus,3 days ago,@ethandudash369,UCCigVVOSU_VYxyv5eM1A3UA,0,,https://yt3.ggpht.com/ytc/AIdro_nGoOplQUxyP-Bs1Jq6bI6A3v4ZBiGrzP9vSs4pAWE=s88-c-k-c0x00ffffff-no-rj,False,False,1733443013.11378,TheAmateur,3
UgwqfMwDOi5I_AgtSmp4AaABAg,After twilight saga ❤,6 days ago,@moizahmad2805,UCLsPXp0SFRlilqWJADocfXg,0,,https://yt3.ggpht.com/50y2og_mP7QvEG3n2yhm66H-9ugG4hoWcfghknCtH7rTZ498uaKZy1RXVqH4jcbGllAQnu0eWw=s88-c-k-c0x00ffffff-no-rj,False,False,1733183813.116271,TheAmateur,3
UgydVZbznLrdpXIi7mR4AaABAg,this is the least convicting actor and made the last james bond film seem like a parody,2 weeks ago,@bobdole362,UCZEm6WNeQlFlEQkLDxSmqOw,0,,https://yt3.ggpht.com/ytc/AIdro_knmev3PhZBiF1XzcrJ-nNo73GKOnLn8XfC0Ap5n2wm1Q=s88-c-k-c0x00ffffff-no-rj,False,False,1732492613.117277,TheAmateur,3
UgzQcfPIdq1IMTQ-9F14AaABAg,Law abiding citizen meets mr robot,2 weeks ago,@jashardwallington,UC95sQNDY6UHp85M1Iq3aD9g,0,,https://yt3.ggpht.com/ytc/AIdro_nQrrut4V7Z5_zI8btv0nX2VpXEdQ0fFq7OVo_EU-c=s88-c-k-c0x00ffffff-no-rj,False,False,1732492613.11865,TheAmateur,3
UgwGQw2kz88Vam9lwEh4AaABAg,Bourne. Lawrence. Fish. Bourne.,2 weeks ago,@DeeeeTrain,UCnEjMM-hCzLl1vqLHsg68wA,0,,https://yt3.ggpht.com/ytc/AIdro_nkwyjNjXiTbomljA7uogixZrzODDBJARZoRWe5u8Oz1e7OolmJA7H9ZsVkbBDlarhMIg=s88-c-k-c0x00ffffff-no-rj,False,False,1732492613.119723,TheAmateur,3
UgxIC0bYIDIr-Ri6JMZ4AaABAg,"This is going to fail. No chem. He's Mr Robot no matter what. He needs to crack out of that, and be loosey goosey or something and then we'll buy it.",2 weeks ago,@nilfux,UCHQ6L66XBP8PHd7nLhfxD0A,0,,https://yt3.ggpht.com/onqogmbJf8hnEgfKm8wivxI2FjHnT-xrbPKiZTq4J6ShNhFJHplP_Zv9VIGj39rE3VPkBZ3u=s88-c-k-c0x00ffffff-no-rj,False,False,1732492613.120755,TheAmateur,3
Ugxf7KuXBR0sq_Spf5x4AaABAg,"Looks good... :face-blue-wide-eyes:
arc4life",1 day ago,@OneCrazyGolfParent,UC-34gsdGmp0EYf887Agzgzg,0,,https://yt3.ggpht.com/keXPscN6zJkFMEx5OljLxEUG0TFRrZP_1CB9Dv2I0Wdara3LU1yOBfDTjXceq07XzJvmIKrl6g=s88-c-k-c0x00ffffff-no-rj,False,False,1733615813.121753,TheAmateur,3
Ugx3aGtvpf2IvtKO7Wd4AaABAg,Hello Elliot,5 days ago,@MohammadRizny,UC2XPqVoFC_XmRLsa17kK_lw,0,,https://yt3.ggpht.com/ytc/AIdro_nQnix-VeJ6EdB4XIG9FFgrkb8_vpSDP2Ft1Cp8cNbPAPogyXsBLaYw96po1fV2IWNUFw=s88-c-k-c0x00ffffff-no-rj,False,False,1733270213.122749,TheAmateur,3
Ugznjjgmw_HVkayolf14AaABAg,So do I,12 days ago,@ekaterinaroyster5892,UCsg-DQAazUH8DuLD4Whlm5g,1,,https://yt3.ggpht.com/ytc/AIdro_lYpIXy0MLCE3-K0rTv9IlvJnxuL355VGpK1hdpHP0=s88-c-k-c0x00ffffff-no-rj,False,False,1732665413.124971,TheAmateur,3
UgyatyuTUlPTl7EXSdF4AaABAg,1:18 İstanbul!,2 weeks ago,@Turgineer,UCIy8h0pvoAW5KKCNq_4n1qQ,0,,https://yt3.ggpht.com/oi-tkLyEbNRxJv0PUep9_wYmbMDP63_Z5Kule-Cl7-LHWNsqHohorluw5nXwp3vgAx3jPKo-Mg=s88-c-k-c0x00ffffff-no-rj,False,False,1732492613.126294,TheAmateur,3
UgwP7rvEusnzo75AbmB4AaABAg,Palantir...   Be small.   Be smart.,3 days ago,@kymbriel,UCaWROknLkoSHDnEaNt2BoUg,0,,https://yt3.ggpht.com/ytc/AIdro_lqXV7U8Cv5tJ3gi-tpujAeAmaCn10raQRQtY2JSghm_spT=s88-c-k-c0x00ffffff-no-rj,False,False,1733443013.127334,TheAmateur,3
Ugx7nVBjHwiilUYJRYV4AaABAg,:face-red-heart-shape:,10 days ago,@sachinkumar-fj9pb,UCmJ5zKKye05RzAmk1GA91Xg,0,,https://yt3.ggpht.com/ytc/AIdro_lB4EDIIKJI6UhDfxP6KEsZJmP8ubDeAZUjFV0vHFL-qbc=s88-c-k-c0x00ffffff-no-rj,False,False,1732838213.128365,TheAmateur,3
Ugz3fv0ZBz95id8aYEt4AaABAg,"why is it always the same dogshi soundscape in these trailers xD, other than that, I'll check it out",2 weeks ago,@ossyx,UCJxt6e1sAm9WO8ZBBgFkUnA,0,,https://yt3.ggpht.com/ytc/AIdro_lbWJ7HTDh_CJjO7eTGSfqJtfNPFcuIdlvAVr5LAYKR8ss=s88-c-k-c0x00ffffff-no-rj,False,False,1732492613.129366,TheAmateur,3
UgwO-BPSmy-vEaur3FV4AaABAg,Snaffu being trained bt morpheus and the punisher,2 weeks ago,@Edwin.Serrano,UCz-QQrUIx9-012YcuQ8Ziwg,0,,https://yt3.ggpht.com/ePv4juu4kKW4I2F5IpqxiH-5dvZyAPnYNfv3pOUV3TZpx3vjjIsQmzneuXspMkOcXjUlv9snRw=s88-c-k-c0x00ffffff-no-rj,False,False,1732492613.493511,TheAmateur,3
UgzdD1rtP2lim19pNJN4AaABAg,"Well done, freddy mercury",2 weeks ago,@ibalep,UC6GvqXLqU7UCS8zqvWRzPkQ,0,,https://yt3.ggpht.com/aSKokIH_D7HJmQyF1xKXdesAb6-cpInUYikUI11XoTeKB0WguGHlwZ0XQvJb5BH8rMi7CqEeptw=s88-c-k-c0x00ffffff-no-rj,False,False,1732492613.495548,TheAmateur,3
UgwQ0cr1SMoWGM-TdY14AaABAg,Looks like the secret of the Matrix was gravy.,8 days ago,@charlottecorday8494,UCo2TqOlWjYAB0IVgBYLqo0g,0,,https://yt3.ggpht.com/ytc/AIdro_ldwKz-fQ4tuvpFdomlhnbn99hWDES_uz6cnntsn5kfjA=s88-c-k-c0x00ffffff-no-rj,False,False,1733011013.497499,TheAmateur,3
Ugw3BIg3lEts3cxGSCV4AaABAg,yoooo mr robot,2 weeks ago,@brussartwork3495,UC10RoG8PdCVtJGC_ZoiYBKA,0,,https://yt3.ggpht.com/ytc/AIdro_nP2_naGcWUcgjfOdA5buvVgm8O2CMeqeadc7X75RLcrAs=s88-c-k-c0x00ffffff-no-rj,False,False,1732492613.498542,TheAmateur,3
UgyzU0oGoAyoiVg5qwF4AaABAg,Is Hollywood back to making real movies?,2 weeks ago,@sete12,UClyKQaY8b002bWZj4o1446A,0,,https://yt3.ggpht.com/ytc/AIdro_kYkI7zUU93Okew2VQ2J2PkJvFmc1OHNYAqjjJ-ju8=s88-c-k-c0x00ffffff-no-rj,False,False,1732492613.500119,TheAmateur,3
UgwLwDJkhhuliby2m-B4AaABAg,"josh is not playin...
same as Until dawn",2 weeks ago,@tanjib6615,UCtq5kWosrOSy9PxyRTGbWOQ,0,,https://yt3.ggpht.com/fWIitYq9mbaQKeT_fbWNDjBeDuJS2prj2H4slZz2abIZnC_IpAhUu5MUtWUmshuShHX0sGrV=s88-c-k-c0x00ffffff-no-rj,False,False,1732492613.502149,TheAmateur,3
UgytLPxgYsTbDUH1lJR4AaABAg,"its freaking half a year away, why the F do you teasing it that soon....?",2 weeks ago,@R1S0.,UCjq8MQxYn9-zNngw1BNzqzQ,0,,https://yt3.ggpht.com/VIkNvm2e1X2itAXWbYhaDIYgfjL_3DoKY4FQz_3t7FXw0zVN-LVomj0Pux6Y1AJ88XmChKhC6w=s88-c-k-c0x00ffffff-no-rj,False,False,1732492613.503696,TheAmateur,3
Ugxno39Glz-DZCJXGCF4AaABAg,Hello Elliot,2 weeks ago,@smith3463,UCbnbHtznYDhsB3zSLa_Nxbw,0,,https://yt3.ggpht.com/96UtYj_rXck3niUKfs3niSVzjrpv3OZfn2tJIuDLc0K_cdS9aXu-Awc5MWDBjDHyO-OJm8jt=s88-c-k-c0x00ffffff-no-rj,False,False,1732492613.504777,TheAmateur,3
UgyJ26JYSh3gkWVAvuJ4AaABAg,Its giving harrison ford's the fugitive but better,2 weeks ago,@ronaldquincy5383,UCHu_aKvVw5ojumFbam1_mbA,0,,https://yt3.ggpht.com/ytc/AIdro_k2_blmrl8PXmXcKQWpwKLfWGwxElhgxBSfrfUH8brQ9g4=s88-c-k-c0x00ffffff-no-rj,False,False,1732492613.505811,TheAmateur,3
Ugwh25jnD7U4dwn7NVJ4AaABAg,Yes Yes Yes,12 days ago,@josephgodridge2814,UCjdl_HTLlclmKvPOnv668sg,0,,https://yt3.ggpht.com/ytc/AIdro_m5ylnNuB1fC_WdimmuZvLHvR8flhb00_xziidriF0=s88-c-k-c0x00ffffff-no-rj,False,False,1732665413.507805,TheAmateur,3
Ugzakizy0U3rbE62Flt4AaABAg,this is why this sum beech has an oscar...,2 weeks ago,@thewitness420,UC_hI4Qn3wTuk5J2d2XH7zIw,0,,https://yt3.ggpht.com/ytc/AIdro_mmsnZbN6NP8EKGT0-Zl9Zrrheo-FI2uG3j88YP_7M91As=s88-c-k-c0x00ffffff-no-rj,False,False,1732492613.508804,TheAmateur,3
UgxmpvtBdlXx8ILSaH94AaABAg,"he is a hacker, hahaha😆",2 weeks ago,@桜のような恋でした,UCPS-BsMGiNZHX_xSIuZEREg,0,,https://yt3.ggpht.com/ytc/AIdro_kjWAFzMsP-PdGKni4uKBWpL4Q6RBCHdm71dMoJ-i_aTEE=s88-c-k-c0x00ffffff-no-rj,False,False,1732492613.5098,TheAmateur,3
UgzRmOGRg7cpiDfzOkV4AaABAg,mammaaaaa uhhhh uhhh,2 weeks ago,@umoitinho,UCVKJcxG62s_YsGo1bm1X52g,0,,https://yt3.ggpht.com/9sC62KnMlZaYHKOzoKxglPZRif0bxycPGaT2YRdQ4AQq7PcF-0nLk90mdtIkkhCtLf2WED0sU2U=s88-c-k-c0x00ffffff-no-rj,False,False,1732492613.510796,TheAmateur,3
Ugx4Jgwt1XRczXR3ck54AaABAg,😢😢 That is all... All of the movie.,2 weeks ago,@MasonRamon-n6c,UCyy28WOAAeg0e5pwvLj1TFQ,0,,https://yt3.ggpht.com/ytc/AIdro_kAvXwKhF9W-758960a9XjLrXxvSdrZkX4XZl0vZ0CotMcCwuJe0HKveyMX8NMWQ9UFfw=s88-c-k-c0x00ffffff-no-rj,False,False,1732492613.511791,TheAmateur,3
UgzcG1DhucJLskgIooJ4AaABAg,❤❤❤❤❤❤MUCH LOVE,10 days ago,@lw_ally,UCllmvvn5Y2eWYOKlyb09iFQ,0,,https://yt3.ggpht.com/RrQ08J51ww17ACoJw7r64KWUXC48UUEqbNa0YiUuomOeTRTQ3He0gRlxjFsoF3nfNPvO2q67Pg=s88-c-k-c0x00ffffff-no-rj,False,False,1732838213.514269,TheAmateur,3
UgyauBN4hh8nRDLEm5N4AaABAg,A Rami Malek lo que sea!,2 weeks ago,@cjavat8911,UCm_vrKIXMkMH1iergqm1qRg,0,,https://yt3.ggpht.com/MecBuJ8wKo3MDX82aM22r_ukrOmT7WaTCvtJZTQ1pGLLqDmczKujZHtDpsCh29drPN48n6ko=s88-c-k-c0x00ffffff-no-rj,False,False,1732492613.515274,TheAmateur,3
UgynRfyShFAgFvWbMch4AaABAg,Amateur =a mature😂,2 days ago,@RAVIVERMA-ol3hx,UCafyzaYCGOqERkpUod01Qbw,0,,https://yt3.ggpht.com/ytc/AIdro_msHEW5Ae43RR50z9QmZxyKuDF-tt-a4gJBOBF6HjJemA=s88-c-k-c0x00ffffff-no-rj,False,False,1733529413.516863,TheAmateur,3
UgxwHG91be1Fd9vKk454AaABAg,wtf mr robot doing,2 weeks ago,@rehateable3445,UCGmNjVpfmJWn-QDMdyw31zw,0,,https://yt3.ggpht.com/ytc/AIdro_lUQjqQ1IdPbtIeiLAU5OuDXv8aFSFMpBsMfyJxt35c4g=s88-c-k-c0x00ffffff-no-rj,False,False,1732492613.517866,TheAmateur,3
UgzgJSNrSM9fDIjlvCB4AaABAg,"Rami is Rami 
Egypt american ❤",2 weeks ago,@imyusufzai,UCGyUN4YlSUqTkOSvVSD4yJw,0,,https://yt3.ggpht.com/AE5R_wFEaHoNB13W5xuJ3YX-obYEmQ2tPXDvVko1_kRbI4Fx3Q5SEyqjScvob3HKqw00RdZl5Q=s88-c-k-c0x00ffffff-no-rj,False,False,1732492613.518863,TheAmateur,3
Ugyx4C5Ww2hZysOF37h4AaABAg,A remake of the 1981 film of the same name...,3 days ago,@cooper19673,UCx_NPNEUvRV2VqFnFU20pLw,0,,https://yt3.ggpht.com/ytc/AIdro_n3p7QUjx49iPPOWmHaDXrObuqrbAbWm8DF8XyxDd_UBg=s88-c-k-c0x00ffffff-no-rj,False,False,1733443013.51986,TheAmateur,3
Ugx_KqPkDWxE26mPVdN4AaABAg,🔥🔥🔥,13 days ago,@israeldiazr,UCF7MSOV_Sy8V8iyDFC7_a7A,0,,https://yt3.ggpht.com/11NwcvAa4hQR6VPDLVl8T8UR3H8MmE1SDKwTY6Qzle5-sQV9kmY-tZ1EYgUjrZkbEAjrYF820Q=s88-c-k-c0x00ffffff-no-rj,False,False,1732579013.929368,TheAmateur,3
UgzOZpNb5aOGxxW393p4AaABAg,"even Programmer will balance the scale....
the nerdy age begin",13 days ago,@rakatitan,UCc4VcnYTCcSNSFAsXs1xAeQ,0,,https://yt3.ggpht.com/LZVaeYZ9UUfBL4cIT-alTw99MqANyCQjSdDwZIG-Rgrer1HG2wcr-d7o-wLtJTMeGwOb-dZe=s88-c-k-c0x00ffffff-no-rj,False,False,1732579013.930534,TheAmateur,3
Ugw1O8BgPLfRKaBYVHF4AaABAg,YESSSSSSS,2 weeks ago,@toshanianand1977,UC4Nf6ohRw2oSGCRRdXDKEIQ,0,,https://yt3.ggpht.com/ytc/AIdro_kdyasYpO7GBth67TIrN0kFbmiXg8HK4FxwHAkv9iwapJ8=s88-c-k-c0x00ffffff-no-rj,False,False,1732492613.933496,TheAmateur,3
UgxFr_PSdUNOocHykT94AaABAg,"Hollywood, give us new stuff!   ....  nevermind.",13 days ago,@alansteel,UC03SHY9GBkpS_03bYRxsYuA,0,,https://yt3.ggpht.com/ytc/AIdro_m2Jx-jQsbor-NDXmZHqQnOXm7QF2lXy0e8r3sOcOjCMNE=s88-c-k-c0x00ffffff-no-rj,False,False,1732579013.934495,TheAmateur,3
Ugw7BNhNfgp9W2rg2uh4AaABAg,What's Freddie doin?,2 weeks ago,@Dogeeeee,UCRB_pD2I2yAFPSR5Goj8eFA,0,,https://yt3.ggpht.com/LFCNoEBVazluJkTob1Pw24_f74eNrSfBaD11ztuIwJ4KpUFFWsGpTN-JIilxsXYczH2-sc46=s88-c-k-c0x00ffffff-no-rj,False,False,1732492613.935837,TheAmateur,3
UgxZHTMHfv6pYU8f0Bh4AaABAg,I can't look of the man and not think Mr. Robot,2 weeks ago,@zeo4481,UCAjAeb__bDEmKneAt26Ho6g,0,,https://yt3.ggpht.com/ytc/AIdro_kQo2gi7Y5a0PGGd7DD8YLJyfQ2g5jpqIRpVPGXzTYfS5w=s88-c-k-c0x00ffffff-no-rj,False,False,1732492613.936835,TheAmateur,3
UgzwethvRari7m6EnkV4AaABAg,"""Bourne redundancy""",2 weeks ago,@ladakhodyssey9207,UChwt17KFplpeaBH373hF36w,0,,https://yt3.ggpht.com/ytc/AIdro_kd7UFjfr2bMgiIVRYmOZuE-_t8zXIY_c4pnWA2lfqKRQ=s88-c-k-c0x00ffffff-no-rj,False,False,1732492613.93883,TheAmateur,3
UgyzQ-n8QtLXirPWq154AaABAg,Gives me Watch dogs vibe...,2 weeks ago,@sheikhadif5272,UC0WMIu6HsRkp86AVn5XzVQg,0,,https://yt3.ggpht.com/ytc/AIdro_m2dJjmy-KAnBc8w6GPqHBjlJj_yaXmJtIxXTsrOLbBOA=s88-c-k-c0x00ffffff-no-rj,False,False,1732492613.939827,TheAmateur,3
UgxlP3RgS5WDGXtA7iJ4AaABAg,Hmmmm... Take my money 💰,13 hours ago,@SabirHussain-lz1rt,UC8XeiZBT5y1nzqCr-flvxEA,0,,https://yt3.ggpht.com/ytc/AIdro_lfiI0zRfwwM2D50gYO2faP7OtXaSHOQlCFgAtTdAtPFzM=s88-c-k-c0x00ffffff-no-rj,False,False,1733655413.940824,TheAmateur,3
Ugz7VXf_tZyo_PDPPJx4AaABAg,"Bowery King again but bald headed.
In a new movie called ""How To Train John Wick""",2 weeks ago,@isianijoshua3320,UCD-EJUkRAdPLPSIyq5Qa4ew,0,,https://yt3.ggpht.com/V6QjasLj5MbHv-sSS1DWF0Dn45uZKCW4IZ0_U30LJxKLNOP0G5Dun4po8vKssFzwGt0tI23zsPk=s88-c-k-c0x00ffffff-no-rj,False,False,1732492613.942819,TheAmateur,3
UgxbUSKJA6WyCS5CMFd4AaABAg,"all computer dorks undulating with arousal as they watched this trailer....its a movie dorks,just a movie......SMART GUYS CAN BE DANGEROUS TOO!
Ha,ha,ha,ha!",5 days ago,@Francisco-u2p5j,UCKgAlz3yA5wgcN5vAKvcHuQ,0,,https://yt3.ggpht.com/ytc/AIdro_mMRF-rcRa9b_yXNV-hvxnhOm6TnYsgR_H4o8INMq8xI4X1RzG0FqBQ7ldbX62yXqGQeA=s88-c-k-c0x00ffffff-no-rj,False,False,1733270213.943816,TheAmateur,3
Ugw8pNbjpQV3KZRNPfx4AaABAg,Can't wait to download this illegally,2 weeks ago,@Auto5k,UCfqDbQrFSDOTulIBIafqnqw,0,,https://yt3.ggpht.com/Qx1jadjIZvARJpQQThBL62o-qLxhLrGaMzNTCG7xISclDza831IFTBCUs-AqLWH90C8Y3oml_Os=s88-c-k-c0x00ffffff-no-rj,False,False,1732492613.944324,TheAmateur,3
Ugwb_kVocUGHWAJCGJN4AaABAg,Oh yeh 🤟,2 weeks ago,@geekofia,UCfTgx2c7guGo2PG1bj9d3Xg,0,,https://yt3.ggpht.com/rdyy_ILYzRybKuYzi_jEJ_A2Aqamzu3mGymg2L8VidYSKgcTBA7hoRZECezIGxylmWv8B-wRcQ=s88-c-k-c0x00ffffff-no-rj,False,False,1732492613.945763,TheAmateur,3
Ugw8XB629NLOInCCWz54AaABAg,woooooooooooooooooooooooooooow!!!!,7 days ago,@lexbitsbitslex216,UCklgKIOitY4B6sf-Ah3pytA,0,,https://yt3.ggpht.com/ytc/AIdro_ktMypvRfrA9Zo_EltrA3QYbdW7PzMhEAqnrwQhvJu02Y-C=s88-c-k-c0x00ffffff-no-rj,False,False,1733097413.947061,TheAmateur,3
Ugwx-hPPn1Y8SAAZxRt4AaABAg,Just plaing Mr Robot for 2nd time,2 weeks ago,@Akula_akulist,UCDC1g4buGgIA_MZv7XTDlTg,0,,https://yt3.ggpht.com/ytc/AIdro_lNoN4_McOstj8uGo5QYQy8wfOeIaI4VcRr9xhYZjiP9_Zz=s88-c-k-c0x00ffffff-no-rj,False,False,1732492613.948823,TheAmateur,3
UgwqLiuQE2l_LPOEjkl4AaABAg,Richard Rodriguez style directing with a Denis Villeneuve cast.  😐,12 days ago,@colecarpenter2372,UCtMOOJqZ3RdxnT3AHxQ-JaA,0,,https://yt3.ggpht.com/ytc/AIdro_mUhGH99lmzEODWgeL5p10Tg8lDciMVA5c2rLa57OGqbSc=s88-c-k-c0x00ffffff-no-rj,False,False,1732665413.949825,TheAmateur,3
Ugyf49ZfMXnACFtjow94AaABAg,ok,2 weeks ago,@10Pablo10,UCMg_6WVGl4z3Og-H3MeU9KQ,0,,https://yt3.ggpht.com/KXD8RlXDT-KEFrgZZ1G6fB9bNQj9tQtxPKt_q9dRsFyqSFslivS9xDYuWH2htHTobjGu6YN2LQ=s88-c-k-c0x00ffffff-no-rj,False,False,1732492613.950823,TheAmateur,3
Ugw-gnu5Z0ucdVw_9il4AaABAg,Elliot tf u doin?,2 weeks ago,@mil4ko419,UCMQWY08tqIiTHRbktbY6-tw,0,,https://yt3.ggpht.com/ytc/AIdro_lIZcSdYatLfSyOO109RZ0J6CpMAWLnbe8vNmSSnC_HS-E=s88-c-k-c0x00ffffff-no-rj,False,False,1732492613.95182,TheAmateur,3
Ugzd9SSa0R5-fncvL6x4AaABAg,Que tipo de Mr Robot é esse?,2 weeks ago,@monarfora,UCzMDG5LE2AQhrXfmLTnTmCg,0,,https://yt3.ggpht.com/ytc/AIdro_kAvXwKhF9W-758960a9XjLrXxvSdrZkX4XZl0vZ0CotMcCwuJe0HKveyMX8NMWQ9UFfw=s88-c-k-c0x00ffffff-no-rj,False,False,1732492613.952817,TheAmateur,3
